41.4831333,2.3255199,Sotacel
41.4821012,2.3166466,Orfila
41.3856059,2.1783604,Puerto Plata Dominican Restaurant
41.3831940,2.1683839,Bar La Masia
41.3083741,2.0018116,Jardín de Oro
41.3877145,2.1623351,Xic de l'Enric
41.3876847,2.1623796,La Chelinda
41.3878280,2.1621896,A Vocados
41.3731508,2.1633281,Redrum Cantina Mexicana
41.4986456,2.1571357,Maverick
41.4791947,2.3187688,El Mas Vell
41.4006406,2.1603131,El Salero
41.3530899,2.1419956,Perrancho
41.3966560,2.1523431,Las Cazuelitas Mexicanas
41.3967089,2.1524358,Apriori
41.2060493,1.6870035,La mentirosa del Prat
41.4980226,2.1591627,Teatre
41.4892314,2.0335535,L'onze
41.4874480,2.0316414,Tagliatelle
41.2334977,1.7385945,Sahita food
41.2455367,1.7202401,Indoorwall Vilanova i la Geltrú
41.4927798,2.3286708,Restaurant Can Gassó
41.2246592,1.7311909,Arrosseria Kiko
41.2285024,1.7376049,La Paradeta
41.2311689,1.7323717,Toni FIK'T
41.4918839,2.0306456,La bambola
41.3907685,2.1744970,Chesco Sal i Sucre
41.3733008,2.1651290,ZAZA - C U I N A I V I
41.4808696,2.3265823,Ca la Ferrera
41.4802189,2.3237270,Ple de Bo
41.2162125,1.7293353,Hormiga
41.2168011,1.7276209,Restaurant La Plural
41.2149274,1.7258650,Muxó Grill
41.3896369,2.1466336,Restaurants japones Meshi-ya SAKAMOTO
41.3976809,2.2032493,Madre Lievito
41.2205875,1.7268732,La Naturale - pizzeria
41.2222272,1.7103884,Vilatrèbol
41.2278869,1.7182218,Tuttigusti
41.2256840,1.7237659,Frankfurt Pipol
41.2216595,1.7260233,Sushi Time
41.2215032,1.7261098,OH! Tomate
41.2361803,1.8119767,El Cable
41.3876885,2.1586125,Catering Chef
41.5465727,2.1096150,Pizzeria Maximus
41.4557746,2.2238113,Rebost de Montigalà
41.4541957,2.2236495,Sis Portes
41.4541314,2.2235770,La Vendetta
41.4533168,2.2232189,Frankfurt Alquimia
41.4543855,2.2256165,BBT2+
41.5499264,2.1109298,Restaurant Can Bigoti SBD
41.2258106,1.7247278,L'osteria del Gianni
41.2257395,1.7231852,Travel café
41.2257284,1.7231530,Milano II
41.2238628,1.7217737,"La Unió Vilanovina, l'Acord i el Coro"
41.2216177,1.7247412,La cuina de l'avia
41.2213864,1.7200309,La Fàbrica
41.2263770,1.7173621,Il Buon Ricordo
41.2259286,1.7164274,Sango 14
41.2247273,1.7253061,la Singular
41.2265152,1.7259928,Restaurant del Foment
41.4011344,2.1399586,Les Délices de France
41.4320393,2.1838933,Chez Lola
41.3891920,2.1715614,Indian Restaurant Chilli
41.3884945,2.1719511,Burritos - Sant Pere
41.3808439,2.1898027,Nikkis Kitchen BBC
41.3968391,2.1644550,"Craft 19 - Pastrami, Burgers & Beers"
41.3842285,2.1812325,Kinza
41.3468312,2.1082444,Taberna Ermita
41.3549730,2.1110986,La Toga
41.4874636,2.0313799,La pizzas d'herber
41.4874511,2.0314622,Cal Paqui's
41.4873230,2.0307912,Cal Gori
41.4299670,2.1874923,Fattoush
41.4505373,1.9595707,La Colònia
41.3582966,2.1030100,La Rambla
41.4304927,2.1855621,Üla Café Cafetería
41.3823507,2.1611439,Pueblo Libre - Taberna Peruana
41.3567041,2.1167875,La pizzeria SE voglio
41.3629165,2.1005253,Braseria Armandos
41.3570490,2.1091781,Los amigos
41.5004984,1.8290325,L'Avi Enric
41.3843404,2.1831014,Bodega La Tinaja
41.3915075,2.1522925,Bar Eixample
41.3996585,2.1580527,Ipar Txoko
41.4807078,2.3258656,Casa Vieira
41.3803482,2.1790765,Maracuyà
41.3641171,2.1389901,A Menguita
41.4634096,2.2713715,Casa Montgat
41.7586680,2.0130359,el Solà
41.4070271,2.1742155,El Bocinet
41.3886715,2.1583055,Pötstot
41.3829239,2.1699799,Chivuo's
41.3844840,2.0502587,Norimaki i Comida Ucraniana
41.3712573,2.0989468,El Sazón de Isabel
41.3721866,2.0984793,Hosomaki
41.7283925,1.8289367,El Chinito
41.3579769,1.9809573,Just a la Fusta
41.3326321,1.6829516,Bar la Andaluza
41.3560911,2.1026477,El racó de la Manoli
41.4045657,2.1619108,Jabato taperia
41.3561910,2.1028894,Ambas aguas
41.3542536,2.1039271,Restaurante Moreno
41.3565013,2.1024088,Restaurant Depor
41.4140567,2.1842187,Miseria e Nobiltá
41.4801461,2.3198261,Roman
41.3760391,2.1491577,Mussol Arenas
41.3755550,2.1557759,La Martita
41.3470697,2.0392859,Bart Burger Gastronòmic
41.3744433,2.1650640,Tacos Tacos
41.4037956,2.1568355,Pink Buda
41.5853523,2.5446336,Mas Taxonera
41.3808173,2.1908353,La Parrillada Grill Steak House
